Date,Ticker,Close,rsi_norm,price_vs_ema20,price_vs_ema50,macd,macd_signal,macd_hist,bb_pct_b,bb_width,atr_norm,stoch_k,return_1d,return_5d,volume_z
2024-12-06,NVDA,142.2275848388672,0.05338226821397697,0.007331088041345524,0.0389692428585946,0.921111163122788,1.1379047504039177,-0.21679358728112974,0.4791550753139314,0.11663368445586263,0.036058031336724576,0.009938434326586476,-0.018061464475808475,0.030378444381778502,-0.5057581119745471
2024-12-09,NVDA,138.6029815673828,-0.05139323062549735,-0.016622614146123538,0.011995856148760309,0.6201655378455087,1.0343569078922359,-0.41419137004672724,0.28385608730803424,0.11494882093429792,0.037248155727433105,-0.3343260344270813,-0.025484530835496955,0.0013672016891477234,-0.5073130830439102
2024-12-10,NVDA,134.86859130859375,-0.14567754787156673,-0.03917222271479337,-0.014680373252505152,0.0794144371368759,0.843368413741164,-0.7639539766042881,0.10982970504879333,0.12229017113524392,0.03883505264095434,-0.6890180606345158,-0.02694307306061494,-0.03693611650278095,-0.2069941588313607
2024-12-11,NVDA,139.10223388671875,-0.02169675047647374,-0.008159813752799727,0.015602483789456612,-0.007429489518102628,0.6732088330893107,-0.6806383226074133,0.3729711837663666,0.11576435407219281,0.037791679086628144,-0.28690709734163433,0.03139087119578465,-0.04010190949740833,-0.5893918434705684
2024-12-12,NVDA,137.1351776123047,-0.07194852100362993,-0.02011510418185536,0.0011920490497914216,-0.23230110648580649,0.49210684517428727,-0.7244079516600938,0.27584252615666205,0.11404836052895274,0.03381984415243147,-0.2774170992645306,-0.014141083284226585,-0.053219418539422025,-0.9487657234284471
2024-12-13,NVDA,134.0498046875,-0.14604356343200847,-0.038299734317365663,-0.020514094173237463,-0.6519618817983428,0.26329309977976123,-0.915254981578104,0.12448796818418728,0.11516486790778144,0.035130549366083993,-0.6665457357882614,-0.022498770764182496,-0.057497848681266506,0.13688561068227295
2024-12-16,NVDA,131.80313110351562,-0.1963584463768197,-0.049491670800487664,-0.03553348496203501,-1.1525479958590665,-0.019875119348004316,-1.1326728765110623,0.05794875950062662,0.12651690441046629,0.034512072714197164,-0.8039702213341852,-0.016759991476465563,-0.049059914779404634,0.2466615945213405
2024-12-17,NVDA,130.19554138183594,-0.231261183503441,-0.0555907198285196,-0.045526645683779954,-1.6598514191932168,-0.3478703793170468,-1.31198103987617,0.043499679037309384,0.14058859036378626,0.035765527649535195,-0.6412603810226964,-0.01219690084916969,-0.03464891181420715,0.5454449480947829
2024-12-18,NVDA,128.71774291992188,-0.2629508888651817,-0.0603763613876076,-0.05427023121092389,-2.1562827373519724,-0.7095528509240319,-1.4467298864279405,0.031036057399695425,0.1466116467601576,0.03783864417491686,-0.7916674225962042,-0.011350607295990245,-0.07465366066840984,0.7718063382655631
2024-12-19,NVDA,130.485107421875,-0.199277957680831,-0.04314849944382948,-0.039730157991488935,-2.379665288604258,-1.043575338460077,-1.336089950144181,0.15318388807609964,0.14635287937942548,0.03793301615934284,-0.6117889933166751,0.013730542983904304,-0.04849281056994814,-0.18555449004002436
2024-12-20,NVDA,134.49911499023438,-0.06762682499240995,-0.012423816636384477,-0.009794455448206785,-2.20735568326495,-1.2763314074210517,-0.9310242758438985,0.37134350571012054,0.13437403944560597,0.03915017453835783,-0.20325222814191757,0.030762189246482885,0.003351816168489119,1.7446793314454971
2024-12-23,NVDA,139.46170043945312,0.06851596827756425,0.021677891523403048,0.025665370416030786,-1.6513244673689655,-1.3513300194106344,-0.2999944479583312,0.6505955248590022,0.13158001274232356,0.039035673485556296,0.30182868458685386,0.036896788871652264,0.05810612594569253,-0.7235526486037639
2024-12-24,NVDA,140.01089477539062,0.08246046045777859,0.023196702014316672,0.028506312964392544,-1.1530585880324224,-1.3116757331349922,0.15861714510256975,0.667521308082102,0.13288090768057223,0.037721318493556415,0.3577244629667411,0.003937958121885465,0.0753893204742575,-2.026887712447013
2024-12-26,NVDA,139.7213134765625,0.07333631380104563,0.019034571229648023,0.025318412278109603,-0.7726395715010881,-1.2038685008082115,0.4312289293071234,0.6420518580109249,0.13392637793517448,0.03807004888485341,0.3874727129721851,-0.002068276895827892,0.0854860433925273,-1.5942479608728057
2024-12-27,NVDA,136.8056640625,-0.016547800872564123,-0.0020182661387903034,0.00376806892886683,-0.6983728927592949,-1.1027693791984283,0.4043964864391334,0.4786012235495039,0.13317733019213185,0.03931411770187899,0.3497328231820649,-0.02086760667728471,0.04843891203760009,-0.4811010609262043
2024-12-30,NVDA,137.2849578857422,-0.0016975110202295696,0.001337165393856532,0.0069970602140654314,-0.5939938178994453,-1.0010142669386317,0.40702044903918644,0.5068899201437406,0.1330923575125599,0.03966520512749581,0.4135638774278534,0.0035034647616871695,0.02071272287338166,-0.5743686483996654
2024-12-31,NVDA,134.08973693847656,-0.09646035461853984,-0.019917777417912008,-0.01580564010647556,-0.7603356004219108,-0.9528785336352876,0.1925429332133768,0.34504673593562046,0.13446174723712204,0.03859448842975552,-0.011967000964321906,-0.02327437030592172,-0.03851927435309588,-0.7908376376817857
2025-01-02,NVDA,138.10372924804688,0.028323387363915202,0.008516212235299303,0.013113770185349871,-0.5617910509176909,-0.8746610370917683,0.31286998617407746,0.5690255560078102,0.13313932574342954,0.037209368718792615,0.5226056315832375,0.029935119579002745,-0.013621550882902955,0.01690337497842857
2025-01-03,NVDA,144.25454711914062,0.18195580167508482,0.048099525367916396,0.055824260451354135,0.09082950665484191,-0.6815629283424464,0.7723924349972883,0.9138273822585815,0.1314336927620669,0.0371456240836813,0.9523289590423483,0.044537666756603755,0.032444825558689994,0.6398625537170233
2025-01-06,NVDA,149.2071533203125,0.2805891351515041,0.0754710066934221,0.0881442717945291,0.9961865121780136,-0.3460130402383544,1.342199552416368,1.1106289057060186,0.14551269830049782,0.03621380075561908,0.7841889829476263,0.03433240961951434,0.09065040795494284,1.222391053501869
2025-01-07,NVDA,139.93099975585938,0.030073900691245256,0.007783049972548195,0.019675215918931066,0.9541811864386602,-0.08597419490295147,1.0401553813416118,0.6542922132334388,0.14269690161032028,0.043273060951665616,0.011038920223837678,-0.062169630329582226,0.01927408443625267,2.2998005261181937
2025-01-08,NVDA,139.90106201171875,0.029374004948990944,0.006841798985881109,0.01867978495388245,0.9080089751565197,0.11282243910894277,0.7951865360475769,0.6484619431222733,0.14356688781060378,0.04391958074474107,-0.045362373196324746,-0.00021394647499739516,0.04333907430893502,0.24938810060184227
2025-01-10,NVDA,135.7073211669922,-0.06632909272755398,-0.02116397894449229,-0.011396978025574378,0.5269430559099249,0.1956465624691392,0.33129649344078566,0.43287065279581516,0.14307288154955483,0.04394716397239193,-0.3825767214801392,-0.02997647612121257,-0.017352232949122803,-0.06965865170908339
2025-01-13,NVDA,133.0312957763672,-0.12239819830958794,-0.03675350197291405,-0.02971590744910957,0.008909976269052322,0.1582992452291218,-0.1493892689600695,0.3138349889256385,0.14491748481035874,0.04551744757228087,-0.5977531454657244,-0.019719093764529183,-0.07780171625026211,-0.1318852127421941
2025-01-14,NVDA,131.56350708007812,-0.15246220558895884,-0.04306320408901054,-0.03889795311827471,-0.5141464918289671,0.023810097817504025,-0.5379565896464711,0.2601274657748582,0.14903552408758736,0.04562952454148979,-0.8094819153692657,-0.011033409001416472,-0.11824933220431888,-0.3181400634175046
2025-01-15,NVDA,136.03683471679688,-0.035981687641639726,-0.009533196707736447,-0.005976818764020564,-0.561242699611114,-0.09320046166821958,-0.46804223794289435,0.47508137124969924,0.14805211389256184,0.04416578532531946,-0.4301418690347001,0.03400127995976865,-0.02782918042361404,-0.4507090380645706
2025-01-16,NVDA,133.37081909179688,-0.09470790080261395,-0.026259920855736696,-0.024483546623303876,-0.804419120812355,-0.23544419349704668,-0.5689749273153083,0.33720805930612324,0.14604610022831663,0.046123511996767466,-0.6562211041917293,-0.019597748143362348,-0.04667757932655914,-0.02860579128835704
2025-01-17,NVDA,137.504638671875,0.0063676141306443414,0.0035463262637778215,0.005525684763429961,-0.6560114031625233,-0.31955763543014204,-0.3364537677323812,0.5273512835626781,0.13885064648455372,0.04567570860825945,-0.30567148243502484,0.030994932836341693,0.013244071796768786,-0.11630479267142838
2025-01-21,NVDA,140.61997985839844,0.07563517618395124,0.023720423095008325,0.027166897210430863,-0.283744391227998,-0.31239498658971326,0.02865059536171527,0.6728559755219726,0.12785015199902766,0.04442034631341167,-0.04148925255690461,0.02265626248404251,0.05704435214092962,-0.11138533647206338
2025-01-22,NVDA,146.85069274902344,0.19630827545084784,0.06209273056273035,0.06963086830656406,0.5081882776734403,-0.14827833373708255,0.6564666114105229,0.9666514372542138,0.13088312772750121,0.042880473365982844,0.4868777951026688,0.04430887343960088,0.11619624627094005,0.5638179012950645
2025-01-23,NVDA,147.00045776367188,0.1990150291633094,0.05681729296185645,0.06776039870883022,1.1348040931929688,0.10833815164892772,1.0264659415440411,0.9141451544514229,0.13855845343852569,0.04248259781380958,0.49957793070858814,0.001019845476005976,0.08059304724120642,-0.7948045601205785
2025-01-24,NVDA,142.4073028564453,0.07899242564278594,0.021481152501732215,0.03300387907869551,1.2464046501524138,0.33595145134962495,0.9104531988027889,0.6660247691666061,0.14010216801963393,0.04510489584373991,0.11007648193762076,-0.031245854449044264,0.06775457949634989,0.6354715867494145
2025-01-27,NVDA,118.24340057373048,-0.31148302226351776,-0.13939988525280333,-0.1374653618838817,-0.6079677981461202,0.14716760145047594,-0.7551353995965961,-0.23505204768900662,0.19545714435854705,0.06598187694923786,-0.9055722517256664,-0.1696816230490189,-0.14007700601364648,4.00796359009147
2025-01-28,NVDA,128.7976531982422,-0.12071123097849736,-0.0569629898386681,-0.05824313688026217,-1.2119606146794126,-0.12465804177550177,-1.0873025729039107,0.18984508045001802,0.20484012062191692,0.0633770099259751,-0.3091100072925932,0.0892587034312382,-0.08407287977185818,1.985169828929623
2025-01-29,NVDA,123.5155258178711,-0.18463598883968516,-0.08732494457323225,-0.09342180414538848,-2.092729129603441,-0.5182722593410897,-1.5744568702623516,0.06699553953330256,0.22535016074520892,0.06367364735712978,-0.5446214694830035,-0.04101105299054608,-0.15890403030671107,1.1593989710057582
2025-01-30,NVDA,124.464111328125,-0.1682107734861954,-0.07322670660794794,-0.08335142863043554,-2.683270527889988,-0.9512719130508693,-1.7319986148391187,0.14096048928176427,0.24055314070983588,0.06348061561469924,-0.48655285204209964,0.007679888855856465,-0.1533080017463474,0.6449003353074335
2025-01-31,NVDA,119.89093780517578,-0.22406755877865123,-0.09806392502240147,-0.11296071383398087,-3.480178394157292,-1.457053209272154,-2.023125184885138,0.06423586371983778,0.26465521926134516,0.0675498904540958,-0.7665042754239804,-0.03674290905346167,-0.15811243243590756,0.5510740670009803
2025-02-03,NVDA,116.48602294921876,-0.2637121149464374,-0.11323382482259181,-0.1334580088900752,-4.33649339590562,-2.0329412465988472,-2.303552149306773,0.046348762612430414,0.29437001556469855,0.06992848185439547,-0.7969965956287953,-0.02840010194506981,-0.014862373849066635,0.3980363090660481
2025-02-04,NVDA,118.47306060791016,-0.22439639633300643,-0.0896008669245063,-0.11455555628754865,-4.799466608024744,-2.586246318884027,-2.2132202891407173,0.14103053821801695,0.3070721869368159,0.06767803699471872,-0.6863177703622312,0.0170581637898104,-0.08016134094027838,-0.31184665438720227
2025-02-05,NVDA,124.6438446044922,-0.10900570404440316,-0.03831846588798293,-0.06592948827676115,-4.615243858726643,-2.99204582685255,-1.623198031874093,0.31145834083731255,0.2926141166120376,0.06500840100126008,-0.3426025313842229,0.05208596760241058,0.009135036094853888,-0.27599022736941137
2025-02-06,NVDA,128.4880828857422,-0.043056264388194876,-0.007840340516873323,-0.035717354995216,-4.111651541442086,-3.2159669697704576,-0.8956845716716284,0.4246003420506435,0.28895619039878334,0.06233069641806342,-0.12847685784580076,0.030841781986492345,0.032330376320357734,-0.310920561427173
2025-02-07,NVDA,129.6463623046875,-0.023310565410240826,0.0009984490412822122,-0.02599240823589699,-3.577844370076008,-3.288342449831568,-0.28950192024443977,0.46791137647913245,0.28361645677361524,0.062015885574346764,-0.0639602117427105,0.009014683641714205,0.08136915665272726,-0.4538934790184116
2025-02-10,NVDA,133.37081909179688,0.03964455553303921,0.026845069641734387,0.0019105649106350153,-2.821738559121485,-3.1950216716895516,0.3732831125680667,0.5718158285029701,0.2823404881519739,0.06050866120217979,0.14349358267848977,0.028727815581561567,0.14495126295056804,-0.5262228796032126
2025-02-11,NVDA,132.6019744873047,0.02561740997953464,0.018895031048545397,-0.003714150734714927,-2.2585237348388887,-3.0077220843194192,0.7491983494805305,0.5515947136426933,0.282228892403116,0.05897696207804691,0.1006686179549865,-0.00576471382366639,0.11925845257053469,-0.7477016968451279
2025-02-12,NVDA,130.94442749023438,-0.005534599130510287,0.005568865163786407,-0.01554371181364167,-1.9237463681747613,-2.790926941090488,0.8671805729157267,0.5074996802228192,0.28223402166157857,0.05983791152707617,0.008342559786224113,-0.012500168292961633,0.05054868859135864,-0.8434141215350093
2025-02-13,NVDA,135.08824157714844,0.07047700690298014,0.03370962988414483,0.014988659493920364,-1.3089727051008992,-2.4945360938925702,1.185563388791671,0.6214999655849697,0.28151971425996203,0.0570890167677587,0.8969769032008126,0.03164559322101046,0.051367866522496364,-0.6239759641610828
2025-02-14,NVDA,138.6429443359375,0.131152610166547,0.05479173809408966,0.039996423976963014,-0.5288293278592562,-2.1013947406859077,1.5725654128266515,0.7074507591315736,0.2857588061170357,0.044328426579181734,0.9695126691836669,0.026313931673757063,0.06939324691661408,-0.6299975855999754
2025-02-18,NVDA,139.19212341308594,0.14048733714509423,0.05305572826113503,0.04231271749534815,0.1322298180468522,-1.654669828939356,1.7868996469862082,0.718238937582953,0.28771985378812365,0.04044375836990804,0.7344721673562897,0.003961103680961697,0.04364751120919763,-0.49363840705058515
2025-02-19,NVDA,139.02236938476562,0.13642300748470645,0.04661102099851866,0.03936871266129871,0.6351051259073017,-1.1967148379700245,1.8318199638773263,0.7176959033695853,0.2854594598682218,0.03803061351265667,0.7232984945357821,-0.0012195663386536104,0.048418546724397604,-0.7923989381805101
2025-02-20,NVDA,139.90106201171875,0.1532442544759408,0.0479140989172,0.04405719455006052,1.0919532248038308,-0.7389812254152535,1.8309344502190843,0.764971874258018,0.2706015075533995,0.036247050306703825,0.7811364381799843,0.0063205125250109795,0.06840027249080416,-0.8898424951724692
2025-02-21,NVDA,134.22952270507812,0.015719867098658538,0.004912156167111936,0.0016634727298876495,0.9850082496226094,-0.39418333040768094,1.3791915800302903,0.6352012978811583,0.24637231032440185,0.03712503396410685,0.4078202628402572,-0.04053964441074476,-0.006356725515446859,-0.41831808519996005
2025-02-24,NVDA,130.08570861816406,-0.07140988440330247,-0.02368276460054486,-0.028143869758570417,0.5594336182638813,-0.20345994067336853,0.7628935589372499,0.5268494009323457,0.2302617056283242,0.03910262009308628,0.015705743891436974,-0.030871107960494082,-0.06172139345972705,-0.28487480469971227
2025-02-25,NVDA,126.44114685058594,-0.14118816812065532,-0.04640084760054597,-0.05331631596953179,-0.07110338341385614,-0.17698862922146605,0.10588524580760991,0.38400548977014015,0.21637447314775454,0.04096301527434781,-0.48236488378933284,-0.02801661924505383,-0.0916070266753416,0.00012894847266052743
2025-02-26,NVDA,131.084228515625,-0.034532029020013934,-0.01031049830445474,-0.017838287398513564,-0.19391527887438542,-0.18037395915204993,-0.013541319722335493,0.545362959075765,0.21628297911717545,0.03992015889926739,-0.27999976773198865,0.0367212871813456,-0.05709973800813739,0.7307981824178718
