Date,Ticker,Close,rsi_norm,price_vs_ema20,price_vs_ema50,macd,macd_signal,macd_hist,bb_pct_b,bb_width,atr_norm,stoch_k,return_1d,return_5d,volume_z
2024-04-29,^GSPC,5116.169921875,0.032004304454395935,0.0037202987600373216,0.007395332734866367,-20.97598081068736,-20.513307453565467,-0.4626733571218935,0.5201846663901503,0.0620609505346688,0.013178520286994911,0.259468944886297,0.0031784486665891176,0.02106929752149478,-1.1592151120566179
2024-04-30,^GSPC,5035.68994140625,-0.13752452785433916,-0.010931898672576601,-0.008122773488711044,-23.096977455461456,-21.030041453944666,-2.0669360015167904,0.28858223754430185,0.06080038617523215,0.013526017018228326,-0.36387599889568367,-0.01573051358686217,-0.00687496713847946,1.4588585743750864
2024-05-01,^GSPC,5018.39013671875,-0.16912094888677787,-0.012982758616829404,-0.011083149565982109,-25.875554944751457,-21.999144152106023,-3.8764107926454336,0.2561845889395314,0.058979485972717266,0.01371014152592027,-0.4145468174702912,-0.0034354388154940185,-0.010497561400167776,2.546173330254099
2024-05-02,^GSPC,5064.2001953125,-0.05853482860392276,-0.0035958292436880646,-0.0019754206714334144,-24.10326135258765,-22.41996759220235,-1.6832937603853004,0.42156362915314294,0.058282941222916974,0.013177652500798411,0.029832702350166107,0.009128437077573048,0.0031257846379069143,1.8242580716740724
2024-05-03,^GSPC,5127.7900390625,0.07260047934260015,0.00805979498853615,0.010138336179509988,-17.36733711254419,-21.40944149627072,4.042104383726528,0.6585884729617106,0.05477515396668925,0.012442560736820131,0.8778823609901403,0.012556739721478527,0.005456920904901352,0.3618091532708107
2024-05-06,^GSPC,5180.740234375,0.16532534381451186,0.01668083808391385,0.019746588220423744,-7.668038015074671,-18.661160800031514,10.993122784956842,0.8619856074477651,0.05337113644818161,0.012497385927757735,0.9977157431241506,0.01032612390701182,0.012620830325419607,-0.5083048777155837
2024-05-07,^GSPC,5187.7001953125,0.17697376163744238,0.016299931057720984,0.02027165939015263,0.5737235522028641,-14.81418392958464,15.387907481787504,0.9039134523060965,0.051773539560577474,0.011799888854332348,0.8984084880636605,0.0013434298232750663,0.03018657933172908,0.4635748081040309
2024-05-08,^GSPC,5187.669921875,0.17689682597044892,0.014719349138529347,0.019455509979835472,7.02199101813585,-10.446948940040542,17.468939958176392,0.887115599871448,0.05330350260909305,0.011405069616641752,0.898163030998852,-5.835618166138978e-06,0.033731890216676774,-0.06668273741311835
2024-05-09,^GSPC,5214.080078125,0.22452073592012256,0.01795739235075766,0.023656150841118162,14.100822824571878,-5.537394587118059,19.638217411689936,0.9718929956413551,0.0544171394170048,0.01092851318034107,0.9900794872151277,0.005090947698625836,0.029595963238426393,-0.5451275146248358
2024-05-10,^GSPC,5222.68017578125,0.23994250909320372,0.017733112500657233,0.0243264852752354,20.172270658893467,-0.3954615379157538,20.56773219680922,0.9446103450954795,0.05930740981698583,0.010341161622256165,0.8636584619968792,0.001649398844549843,0.018505074504980845,-0.8779683903483817
2024-05-13,^GSPC,5221.419921875,0.23606329111984053,0.015795742907491084,0.02311319894232433,24.59868650626686,4.603368070920769,19.99531843534609,0.8868922824009716,0.06336216973135823,0.009804389798653586,0.853539195006626,-0.00024130405535727206,0.007852099441327809,1.3652289828140662
2024-05-14,^GSPC,5246.68017578125,0.284389599477758,0.018700709653177494,0.026932686799429284,29.80141220819587,9.64297689837579,20.158435309820078,0.9054629352634398,0.06782943846249183,0.009620095253951707,0.9715928954045672,0.004837813139759728,0.01136919603065012,2.475329325970181
2024-05-15,^GSPC,5308.14990234375,0.3861536072403115,0.02763740741996279,0.03737903458309333,38.4415725014951,15.402696018999654,23.038876482495446,0.9928489410000019,0.07433916779155723,0.009293790554889372,0.9759910628168365,0.011715927882596233,0.023224295740312817,1.1801234274583996
2024-05-16,^GSPC,5297.10009765625,0.34901610452021886,0.023013919970856778,0.03379172524993179,43.89138235733935,21.100433286667595,22.790949070671758,0.9086904305210551,0.07731849017183222,0.008815601981305394,0.819424386698842,-0.0020816677921287052,0.015922275509260064,-0.3994506176464901
2024-05-17,^GSPC,5303.27001953125,0.3593375460504092,0.02184984368874887,0.033577390698827037,48.15317721040992,26.510982071416063,21.64219513899386,0.8875121872406652,0.07595230497471274,0.008630521260553015,0.858668207101529,0.0011647735102702228,0.015430744567456633,-1.0202050664808016
2024-05-20,^GSPC,5308.1298828125,0.3678396504708877,0.020571494321962813,0.03312579752536493,51.33111751704109,31.47500916054107,19.856108356500023,0.8617454688030453,0.07576857737801988,0.007842953795368696,0.8895793929568585,0.0009163899374069473,0.016606586375907284,-1.3411949474459188
2024-05-21,^GSPC,5321.41015625,0.3916000626946115,0.020876492874055463,0.03426215350043038,54.295381820475995,36.03908369252806,18.256298127947936,0.8525345656714807,0.07796373590398582,0.0070687443129784314,0.9740486417153487,0.002501874243978186,0.014243288701625945,-0.6751510856620717
2024-05-22,^GSPC,5307.009765625,0.3330890236681921,0.01636052043777747,0.0301922046371208,54.85031121837528,39.801329197697505,15.048982020677776,0.7862064300384305,0.07819927286769938,0.00675158092741117,0.8351944786144283,-0.002706123039226127,-0.00021478984951928126,-0.21075361046532057
2024-05-23,^GSPC,5267.83984375,0.18690424050165005,0.008008508386943447,0.021683538608844755,51.53534405897062,42.148132169952135,9.387211889018488,0.6701310280471818,0.07461772984934262,0.006937780992713006,0.2575949707951646,-0.0073807894850155265,-0.005523824992319182,-0.13843784771116172
2024-05-24,^GSPC,5304.72021484375,0.26826653592817723,0.013611268305853796,0.02767425468659379,51.292874103280155,43.977080556617736,7.3157935466624195,0.7400332788598456,0.07407950980587873,0.006762976385494361,0.5777790723156602,0.0070010425881694704,0.00027345304070114373,-2.1127814337348676
2024-05-28,^GSPC,5306.0400390625,0.2710775841568628,0.012526588240817427,0.02680529048840996,50.62365570982547,45.30639558725928,5.317260122566189,0.7202102615591452,0.07349266644052696,0.006946393191616013,0.5927753690126467,0.0002488018529340774,-0.0003937062197303387,-0.37946084756622517
2024-05-29,^GSPC,5266.9501953125,0.13233128413063738,0.004582450322485387,0.01847229014879659,46.40415341341577,45.52594715249058,0.8782062609251895,0.5986883039661675,0.06554733808158258,0.007231879355076467,0.07190420030844602,-0.007367046509680453,-0.010234122035028048,-0.7923191371199474
2024-05-30,^GSPC,5235.47998046875,0.034433598398377965,-0.0012849045146522409,0.011895343611988851,40.05900879577803,44.432559481148076,-4.3735506853700485,0.4694372525128771,0.052867609354186884,0.007411241984484592,-0.6096843893700714,-0.005975035585443322,-0.013478359436903342,-0.06459806876750293
2024-05-31,^GSPC,5277.509765625,0.14122153831470527,0.006087547873412591,0.019218579048926765,37.98403209874414,43.14285400466729,-5.158821905923155,0.603748756262231,0.041989928814867954,0.008146288619978383,0.1428729328465681,0.00802787620486467,0.0018356522145359655,3.0142837191897027
2024-06-03,^GSPC,5283.39990234375,0.15532042897873852,0.006519240740757493,0.01954223213128259,36.39534009887393,41.79335122350862,-5.398011124634692,0.6125525345312356,0.03545670842672474,0.008700837799532183,0.2213036679681024,0.0011160825806737495,-0.004019121016098248,0.2823084333343757
2024-06-04,^GSPC,5291.33984375,0.17498313255315223,0.007261354711420642,0.020231241978693193,35.369262318290566,40.508533442465016,-5.139271124174449,0.636558417588597,0.032543076340069095,0.008806301327735968,0.3270287930457172,0.0015028090913065117,-0.0027704644526386213,-0.38223904189101765
2024-06-05,^GSPC,5354.02978515625,0.31129920782665155,0.017335245432739566,0.031011884651492405,39.16319371555983,40.23946549708398,-1.0762717815241487,0.9563920604363262,0.032301960631537,0.008673047779288305,0.9983952349898875,0.011847649793331305,0.016533209279489647,-0.5663570002857304
2024-06-06,^GSPC,5352.9599609375,0.30732940879481135,0.01547509980347117,0.029562084772265962,41.604000784681375,40.51237255460346,1.0916282300779159,0.9225136490079151,0.030656871366827463,0.008643956295354261,0.8899614341462299,-0.00019981663563317653,0.02243919963537544,-0.5044527279045654
2024-06-07,^GSPC,5346.990234375,0.28397071580945066,0.012958956474888872,0.027269241048561987,42.56597684485132,40.92309341265303,1.642883432198289,0.8558984236704235,0.029650219898205044,0.008946023122049063,0.6936765680785297,-0.0011152197300303701,0.013165388949644363,-0.3414511331304437
2024-06-10,^GSPC,5360.7900390625,0.31446351306954456,0.01406922204420935,0.028713430793943173,43.935418555442084,41.52555844121085,2.409860114231236,0.9053853426936974,0.02920678368062049,0.009074225846710663,0.8441652489463609,0.0025808546645145203,0.014647790844758646,-0.4774732677633538
2024-06-11,^GSPC,5375.31982421875,0.3460417196298357,0.015191714737937456,0.030228934598004242,45.666725622581,42.35379187748488,3.3129337450961174,0.9584209019534523,0.02860038512026311,0.009345367674019084,0.9931581806378103,0.0027103813151374556,0.01587121276437098,-0.5197579231431106
2024-06-12,^GSPC,5421.02978515625,0.4343217911942534,0.02150676695470266,0.03740346776993486,50.149122908115714,43.91285808361105,6.236264824504666,1.1152219414336497,0.03259021068465285,0.009724569429391929,0.7948097751845122,0.008503672791998707,0.012513938601117491,0.3552736188793595
2024-06-13,^GSPC,5433.740234375,0.45630070064621236,0.021576366506392164,0.03821393539671458,54.10341162610621,45.95096879211008,8.152442833996126,1.0561156360896482,0.038184864868520935,0.009103322160617525,0.8942773023669917,0.0023446558536817097,0.015090767356188639,-0.495043817979002
2024-06-14,^GSPC,5431.60009765625,0.4461123466387187,0.01911888095858094,0.03626870361694712,56.41421482501755,48.04361799869158,8.370596826325972,0.9638282724379557,0.04213704907046678,0.008925170615967122,0.8775293414111771,-0.000393860697500914,0.015823829775731824,-0.6483848212169063
2024-06-17,^GSPC,5473.22998046875,0.5169114938099384,0.024302728713651023,0.042403781898687765,60.90267846932147,50.61543009281756,10.28724837650391,1.031957186089704,0.04835423052567031,0.009288997629174315,0.8971091666707793,0.007664386564552705,0.020974509463518087,-0.6097510767247979
2024-06-18,^GSPC,5487.02978515625,0.5379932644349396,0.024262698678838568,0.043189789905374365,64.82607254213144,53.457558582680335,11.368513959451107,0.990945568433755,0.054155975230354945,0.008949568685965874,0.9775687918173988,0.0025213273947457537,0.020782011971489656,-0.41731217984837776
2024-06-20,^GSPC,5473.169921875,0.4686705659234838,0.019570748879514932,0.03890251081890428,66.05556800645991,55.977160467436256,10.078407539023651,0.8890218766185681,0.05794758693649516,0.009039046554261935,0.7937874554268751,-0.0025259318472709014,0.009618124006903539,0.22354294351936715
2024-06-21,^GSPC,5464.6201171875,0.4259719363915386,0.016238048889025025,0.035765377195931425,65.58404222131594,57.89853681821219,7.685505403103747,0.823209508628682,0.06016098358359673,0.008237949439215539,0.6983173639542126,-0.001562130321101196,0.005682988416918944,3.5225614154063947
2024-06-24,^GSPC,5447.8701171875,0.34356003703209753,0.011858464159302695,0.031272548126870525,63.13103435863741,58.94503632629724,4.185998032340166,0.7458913384959627,0.059440971217416115,0.007939170454705213,0.5348149198639351,-0.003065171894990004,0.002995437668224188,-0.22645056865320917
2024-06-25,^GSPC,5469.2998046875,0.3919756698698882,0.014308668965190563,0.03389673214091271,62.19921085530132,59.59587123209806,2.6033396232032544,0.7821151150907947,0.060430662431679584,0.007714122414376657,0.6514498846762715,0.003933590015736899,-0.0007180724718812703,-0.40128310323886146
2024-06-26,^GSPC,5477.89990234375,0.41075829564803795,0.014367210046892342,0.03408194838927403,61.44637446651632,59.96597187898172,1.4804025875345985,0.7783284268560001,0.06115984634484233,0.007290614390797397,0.6900390833623196,0.0015724312002203256,-0.0016639025429019405,-0.42306650207560226
2024-06-27,^GSPC,5482.8701171875,0.4218734305888501,0.0138114992154581,0.03360070676592164,60.552786178320275,60.08333473884943,0.4694514394708449,0.7682582488126933,0.05930489117282386,0.007235540032822905,0.7457965528857873,0.0009073212238914774,0.0017723175876067643,-0.39374014194902257
2024-06-28,^GSPC,5460.47998046875,0.3026616544471534,0.008742302794174428,0.028195204836449994,57.37651338033629,59.541970467146804,-2.1654570868105125,0.6826611127135304,0.0528617793075606,0.007641549419101776,0.356788917149627,-0.004083652583445674,-0.00075762571413307,2.8785822293496373
2024-07-01,^GSPC,5475.08984375,0.3414601064671831,0.010340346469427164,0.02969659100954125,55.399576340189014,58.71349164175525,-3.313915301566233,0.7161014402110779,0.048640759016404134,0.007604850896832764,0.5055730009671637,0.0026755639309195,0.00499639785402084,-0.4665482316274763
2024-07-02,^GSPC,5509.009765625,0.4218830442342306,0.014995093629964984,0.034612180691929284,55.925222554144966,58.155837824233195,-2.2306152700882294,0.8277350452009938,0.0447290265481254,0.007591213328450234,0.7584359568678827,0.006195317856513505,0.00726052005842992,-0.5789788418374668
2024-07-03,^GSPC,5537.02001953125,0.478517939628637,0.018201242617127855,0.03824916947770052,57.934165368948925,58.111503333176344,-0.17733796422741932,0.9257173836729435,0.04114496630949173,0.007035771136593928,0.9670957030901333,0.005084444409779065,0.010792478548613982,-1.4979117318722064
2024-07-05,^GSPC,5567.18994140625,0.5317296126228382,0.021438864227544485,0.04211201872292536,61.25462242050253,58.740127150641584,2.5144952698609444,0.9896107073231292,0.04301479765575592,0.006988402071462746,0.9622987724091032,0.005448765178485582,0.015378774695834485,-0.5246885199663273
2024-07-08,^GSPC,5572.85009765625,0.5411885149173054,0.020293217395018992,0.04140842712140924,63.60958417120219,59.71401855475371,3.8955656164484793,0.9591300237165785,0.04365154701439582,0.006860948526767491,0.8738889055607237,0.0010166989647510949,0.02057879849196942,-0.5612540391805276
2024-07-09,^GSPC,5576.97998046875,0.5483570964211489,0.019006527807649665,0.040459136286371766,65.0591934689437,60.783053537591705,4.276139931351999,0.9390038073462973,0.04249065088237654,0.006212916229240483,0.8090417553992884,0.0007410719362856977,0.018609765250712895,-0.4963845801938644
2024-07-10,^GSPC,5633.91015625,0.6333909097774625,0.026533477193288357,0.04897895358001714,69.99495046289849,62.62543292265306,7.369517540245425,1.087150022724551,0.045119042975217086,0.006649028765644737,0.9843272507277927,0.010208065293514812,0.022672022003727532,-0.3925445651198272
2024-07-11,^GSPC,5584.5400390625,0.3891339692861439,0.015841196003623548,0.038166906763220876,69.1259763610069,63.92554161032383,5.200434750683073,0.8601262155111584,0.043209375721857055,0.006911825318536857,0.4088399855449911,-0.008763028841120457,0.008582237261853587,0.18268070415867155
2024-07-12,^GSPC,5615.35009765625,0.44491999371661367,0.019363630391717068,0.04210067855827915,70.11517823325903,65.16346893491087,4.951709298348163,0.931309613188801,0.04489261275560141,0.007443001888942437,0.6152714123533616,0.0055170270744306915,0.008650711895386687,-0.08450657324769471
2024-07-15,^GSPC,5631.22021484375,0.4716836697967403,0.02008348172708918,0.04320304330073621,71.35715282923229,66.40220571377515,4.954947115457145,0.933853909686006,0.04705387498594232,0.007537702634461523,0.6758794860434205,0.0028262026252154904,0.010474015300007578,-0.15789881796791674
2024-07-16,^GSPC,5667.2001953125,0.5273273822269704,0.024006912390498902,0.04781931672017703,74.38722079419131,67.99920872985838,6.388012064332926,0.9921574317134266,0.05028244478968636,0.007642730476572694,0.9778638966631727,0.006389375498743188,0.016177252771161443,0.18258955100534072
2024-07-17,^GSPC,5588.27001953125,0.22301440945320194,0.008808740112864921,0.03188125622594695,69.61706377228893,68.3227797383445,1.294284033944436,0.6882146435733723,0.050074685531667905,0.00840408935634382,0.2704145158219746,-0.013927543241993745,-0.008100969921949974,0.3261904370152592
